time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 18:00:00,1,78,0.0,0.0,0.0,0.2459333333333333,15.6975,6.0,-2,20.150550768491918,,0.0,0.0,0.0,0.0,44.338460896107016,optimal
2021-02-07 18:30:00,1,78,0.6470315641548388,0.0,0.0,0.1167,12.5475,6.0,-2,20.0,,1941.0946924645164,0.0,0.0,0.0,44.29412243521091,optimal
2021-02-07 19:00:00,1,78,0.5210649325843324,0.0,0.0,0.2686,12.0855,6.0,-2,20.0,,1563.1947977529971,0.0,0.0,0.0,44.2498283127757,optimal
2021-02-07 19:30:00,1,78,1.0287171632405403,0.0,0.0,0.27293333333333336,11.907,6.0,-2,20.0,,3086.1514897216207,0.0,0.0,0.0,44.20557848446292,optimal
2021-02-07 20:00:00,1,78,0.0,0.0,0.0,0.5812999999999999,12.5685,6.0,-2,20.11470180190493,,0.0,0.0,0.0,0.0,44.16137290597845,optimal
2021-02-07 20:30:00,1,78,0.0,0.0,0.0,0.4591,13.146,6.0,-2,20.0,,0.0,0.0,0.0,0.0,44.11721153307248,optimal
2021-02-07 21:00:00,1,78,0.0,0.0,0.0,0.4529333333333333,10.584,6.0,-2,19.878791242797508,,0.0,0.0,0.0,0.0,44.07309432153941,optimal
2021-02-07 21:30:00,1,78,0.0,0.0,0.0,0.224,6.678,6.0,-2,19.736744418880875,,0.0,0.0,0.0,0.0,44.02902122721787,optimal
2021-02-07 22:00:00,1,78,0.0,0.0,0.0,0.3206,7.938,6.0,-2,19.56925693046218,,0.0,0.0,0.0,0.0,43.98499220599065,optimal
2021-02-07 22:30:00,1,78,0.0,0.0,0.0,0.09853333333333332,5.292,6.0,-2,19.41151958373905,,0.0,0.0,0.0,0.0,43.94100721378466,optimal
2021-02-07 23:00:00,1,78,0.0,0.0,0.0,0.08426666666666667,9.261,6.0,-2,19.217620295234102,,0.0,0.0,0.0,0.0,43.89706620657088,optimal
2021-02-07 23:30:00,1,78,0.0,0.0,0.0,0.264,10.3635,6.0,-2,19.02489223723107,,0.0,0.0,0.0,0.0,43.85316914036431,optimal
2021-02-08 00:00:00,1,78,0.0,0.0,0.0,0.05666666666666666,10.143,6.0,3,19.02489223723107,,0.0,0.0,0.0,0.0,43.809315971223945,optimal
2021-02-08 00:30:00,1,78,0.0,0.0,0.0,0.064,11.2455,6.0,3,18.82823958499392,,0.0,0.0,0.0,0.0,43.76550665525272,optimal
2021-02-08 01:00:00,1,78,0.0,0.0,0.0,0.064,11.025,6.0,3,18.633928538793135,,0.0,0.0,0.0,0.0,43.72174114859747,optimal
2021-02-08 01:30:00,1,78,2.3333333333333335,0.0,0.0,0.22606666666666664,5.9745,6.0,3,18.4419312163766,,2262.666666666667,0.0,4737.333333333333,0.0,43.67801940744887,optimal
2021-02-08 02:00:00,1,78,2.3333333333333335,0.0,0.0,0.064,7.938,6.0,3,18.44496721871011,,7000.0,0.0,0.0,0.0,43.63434138804142,optimal
2021-02-08 02:30:00,1,78,1.50064182699983,0.0,0.0,0.1082,8.6835,6.0,3,18.81219267752411,,4501.92548099949,0.0,0.0,0.0,43.59070704665338,optimal
2021-02-08 03:00:00,1,78,2.3333333333333335,0.0,0.0,0.18186666666666668,7.665,6.0,3,18.97997466470024,,7000.0,0.0,0.0,0.0,43.547116339606724,optimal
2021-02-08 03:30:00,1,78,2.3333333333333335,0.0,0.0,0.064,6.7725,6.0,3,19.351418760711283,,7000.0,0.0,0.0,0.0,43.503569223267114,optimal
2021-02-08 04:00:00,1,78,2.3333333333333335,0.0,0.0,0.22606666666666664,5.5755,6.0,3,19.708446177048902,,7000.0,0.0,0.0,0.0,43.460065654043845,optimal
2021-02-08 04:30:00,1,78,2.3333333333333335,0.0,5.0,0.064,5.0925,6.0,3,20.07354980150028,,7000.0,0.0,0.0,0.0,45.7916055883898,optimal
2021-02-08 05:00:00,1,78,2.3333333333333335,0.0,5.0,0.21,4.1895,6.0,3,20.420192474553833,,7000.0,0.0,0.0,0.0,48.12081398280141,optimal
2021-02-08 05:30:00,1,78,2.3333333333333335,0.0,0.0,1.4564666666666668,7.056,6.0,3,20.78068044359333,,7000.0,0.0,0.0,0.0,48.07269316881861,optimal
2021-02-08 06:00:00,1,78,2.3333333333333335,0.0,0.049321205048972604,0.14053333333333334,5.271,6.0,3,21.175370119265487,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 06:30:00,1,78,2.3333333333333335,0.0,0.0,0.062,7.938,6.0,3,21.545179041636267,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:00:00,1,78,2.3333333333333335,0.0,0.0,0.2835,7.938,6.0,3,21.894631695129565,,7000.0,0.0,0.0,0.0,47.79927976815916,optimal
2021-02-08 07:30:00,1,78,0.0,0.0,0.0,0.1966,11.907,6.0,3,22.24255199673594,,0.0,0.0,0.0,0.0,47.598760256550165,optimal
2021-02-08 08:00:00,1,78,1.030591348780473,0.0,0.0,0.09346666666666668,11.025,6.0,3,22.0,,3091.7740463414193,0.0,0.0,0.0,47.39844126445278,optimal
2021-02-08 08:30:00,1,78,1.0183801674770447,0.0,0.0,0.14503333333333332,11.2875,6.0,3,22.0,,3055.140502431134,0.0,0.0,0.0,47.198322591347484,optimal
2021-02-08 09:00:00,1,78,0.0,0.0,0.0,0.14503333333333332,12.936,6.0,3,22.0,,0.0,0.0,0.0,0.0,46.998404036915296,optimal
2021-02-08 09:30:00,1,78,0.0,0.0,0.0,0.064,13.0095,6.0,3,21.763497512867886,,0.0,0.0,0.0,0.0,46.798685401037545,optimal
2021-02-08 10:00:00,1,78,0.0,0.0,0.0,0.18923333333333328,13.671,6.0,3,21.525135827605325,,0.0,0.0,0.0,0.0,46.59916648379567,optimal
2021-02-08 10:30:00,1,78,0.0,0.0,0.0,0.10083333333333332,13.188,6.0,3,21.314495049575278,,0.0,0.0,0.0,0.0,46.39984708547104,optimal
2021-02-08 11:00:00,1,78,0.0,0.0,0.0,0.10083333333333332,13.8495,6.0,3,21.097527533180777,,0.0,0.0,0.0,0.0,46.20072700654473,optimal
2021-02-08 11:30:00,1,78,0.0,0.0,0.0,0.18923333333333328,13.23,6.0,3,20.89679159421857,,0.0,0.0,0.0,0.0,46.00180604769735,optimal
2021-02-08 12:00:00,1,78,0.0,0.0,0.0,0.064,13.3665,6.0,3,20.706685421788933,,0.0,0.0,0.0,0.0,45.80308400980881,optimal
2021-02-08 12:30:00,1,78,1.616970165571439,0.0,0.0,0.064,13.0515,6.0,3,20.51486063260231,,4850.910496714318,0.0,0.0,0.0,45.60456069395816,optimal
2021-02-08 13:00:00,1,78,0.0,0.0,0.0,0.064,13.5345,6.0,3,20.714501588540504,,0.0,0.0,0.0,0.0,45.406235901423365,optimal
2021-02-08 13:30:00,1,78,0.0,0.0,0.0,0.22606666666666664,14.154,6.0,3,20.525687069130125,,0.0,0.0,0.0,0.0,45.2081094336811,optimal
2021-02-08 14:00:00,1,78,0.0,0.0,0.0,0.064,14.112,6.0,3,20.353234370351664,,0.0,0.0,0.0,0.0,45.01018109240658,optimal
2021-02-08 14:30:00,1,78,0.0,0.0,0.0,0.18923333333333328,14.2485,6.0,3,20.171434956965047,,0.0,0.0,0.0,0.0,44.812450679473336,optimal
2021-02-08 15:00:00,1,78,1.5357902778717683,0.0,0.0,0.10083333333333332,12.789,6.0,3,20.0,,4607.370833615305,0.0,0.0,0.0,44.614917996953025,optimal
2021-02-08 15:30:00,1,78,0.0,0.0,0.0,0.12896666666666667,13.0095,6.0,3,20.178696944044344,,0.0,0.0,0.0,0.0,44.417582847115234,optimal
2021-02-08 16:00:00,1,78,2.3333333333333335,0.0,0.0,0.30543333333333333,12.1275,6.0,3,20.0,,7000.0,0.0,0.0,0.0,44.22044503242728,optimal
2021-02-08 16:30:00,1,78,1.3388022957784658,0.0,0.0,0.13583333333333333,12.348,6.0,3,20.400665056975594,,4016.4068873353976,0.0,0.0,0.0,44.02350435555401,optimal
2021-02-08 17:00:00,1,78,2.3333333333333335,0.0,0.0,0.11356666666666666,12.348,6.0,3,20.547592345414184,,7000.0,0.0,0.0,0.0,43.826760619357614,optimal
2021-02-08 17:30:00,1,78,0.0,0.0,0.0,0.2261,25.389,6.0,3,20.90533647087219,,0.0,0.0,0.0,0.0,43.630213626897415,optimal
2021-02-08 18:00:00,1,78,0.0,0.0,0.0,0.22273333333333328,29.1375,6.0,3,20.70379371306977,,0.0,0.0,0.0,0.0,43.58658341327052,optimal
2021-02-08 18:30:00,1,78,0.0,0.0,0.0,0.6823666666666667,30.597,6.0,3,20.5120387204765,,0.0,0.0,0.0,0.0,43.542996829857245,optimal
2021-02-08 19:00:00,1,78,0.0,0.0,0.0,1.7123666666666666,33.684,6.0,3,20.36983282346991,,0.0,0.0,0.0,0.0,43.49945383302739,optimal
2021-02-08 19:30:00,1,78,0.0,0.0,0.0,0.2501333333333333,32.445,6.0,3,20.316829612772008,,0.0,0.0,0.0,0.0,43.45595437919436,optimal
2021-02-08 20:00:00,1,78,0.0,0.0,0.0,0.4939666666666666,28.917,6.0,3,20.147352195251507,,0.0,0.0,0.0,0.0,43.41249842481516,optimal
2021-02-08 20:30:00,1,78,0.0,0.0,0.0,0.3701333333333333,15.876,6.0,3,20.0,,0.0,0.0,0.0,0.0,43.36908592639035,optimal
2021-02-08 21:00:00,1,78,0.0,0.0,0.0,0.5896333333333333,12.348,6.0,3,19.835172330061248,,0.0,0.0,0.0,0.0,43.325716840463954,optimal
2021-02-08 21:30:00,1,78,0.0,0.0,0.0,0.4643333333333333,12.1275,6.0,3,19.69059914765991,,0.0,0.0,0.0,0.0,43.28239112362349,optimal
2021-02-08 22:00:00,1,78,0.0,0.0,0.0,0.5458999999999999,12.348,6.0,3,19.537796161545558,,0.0,0.0,0.0,0.0,43.239108732499865,optimal
2021-02-08 22:30:00,1,78,0.0,0.0,0.0,0.32189999999999996,12.1275,6.0,3,19.390539030058175,,0.0,0.0,0.0,0.0,43.195869623767365,optimal
2021-02-08 23:00:00,1,78,0.0,0.0,0.0,0.09346666666666668,12.1275,6.0,3,19.225544807237956,,0.0,0.0,0.0,0.0,43.1526737541436,optimal
2021-02-08 23:30:00,1,78,0.0,0.0,0.0,0.19393333333333332,11.2665,6.0,3,19.019326667258433,,0.0,0.0,0.0,0.0,43.109521080389456,optimal
2021-02-09 00:00:00,1,78,0.0,0.0,0.0,0.07,12.1275,6.0,-2,19.019326667258433,,0.0,0.0,0.0,0.0,43.06641155930907,optimal
2021-02-09 00:30:00,1,78,1.8577777777777775,0.0,0.0,0.11126666666666668,11.823,6.0,-2,18.816247135223904,,0.0,0.0,5573.333333333333,0.0,43.02334514774976,optimal
2021-02-09 01:00:00,1,78,2.3333333333333335,0.0,0.0,0.2121333333333333,11.7705,6.0,-2,18.6125238023112,,7000.0,0.0,0.0,0.0,42.980321802602006,optimal
2021-02-09 01:30:00,1,78,2.3333333333333335,0.0,2.3616175424123456,0.11346666666666669,11.13,6.0,-2,18.974492959285442,,7000.0,0.0,0.0,0.0,44.05910981344527,optimal
2021-02-09 02:00:00,1,78,2.3333333333333335,0.0,0.0,0.182,11.6865,6.0,-2,19.323093854438376,,7000.0,0.0,0.0,0.0,44.01505070363182,optimal
2021-02-09 02:30:00,1,78,2.3333333333333335,0.0,5.0,0.09566666666666669,10.7205,6.0,-2,19.671817801594667,,7000.0,0.0,0.0,0.0,46.34603565292819,optimal
2021-02-09 03:00:00,1,78,2.3333333333333335,0.0,0.0,0.14986666666666668,11.424,6.0,-2,20.01010073077414,,7000.0,0.0,0.0,0.0,46.299689617275256,optimal
2021-02-09 03:30:00,1,78,2.3333333333333335,0.0,5.0,0.2127333333333333,10.689,6.0,-2,20.349272763066594,,7000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-09 04:00:00,1,78,2.3333333333333335,0.0,0.0,0.071,11.361,6.0,-2,20.69060973719054,,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-09 04:30:00,1,78,2.3333333333333335,0.0,0.0,0.2731,11.571,6.0,-2,21.017771553044994,,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-09 05:00:00,1,78,0.0,0.0,0.0,0.31853333333333333,14.3745,6.0,-2,21.35596199385791,,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-09 05:30:00,1,78,0.0,0.0,0.0,0.137,13.23,6.0,-2,21.139656701768562,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 06:00:00,1,78,0.0,0.0,0.0,1.1199000000000001,13.9755,6.0,-2,20.923223919938827,,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 06:30:00,1,78,0.0,0.0,0.0,0.22906666666666664,14.994,6.0,-2,20.74306034971319,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 07:00:00,1,78,1.9020989614189205,0.0,0.0,0.7062999999999999,13.671,6.0,-2,20.54546088052789,,5706.296884256762,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 07:30:00,1,78,0.0,0.0,0.0,0.368,15.981,6.0,-2,20.848247386282235,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 08:00:00,1,78,0.0,0.0,0.0,0.7564333333333333,15.6345,6.0,-2,20.666541697429956,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 08:30:00,1,78,0.0,0.0,0.0,0.5300666666666667,16.5375,6.0,-2,20.518037368846898,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 09:00:00,1,78,0.0,0.0,0.0,0.33039999999999997,14.7735,6.0,-2,20.353482598673583,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 09:30:00,1,78,0.0,0.0,0.0,0.3065333333333334,15.2145,6.0,-2,20.182054526732855,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 10:00:00,1,78,0.2740722304299848,0.0,0.0,1.7256666666666667,14.553,6.0,-2,20.0,,822.2166912899544,0.0,0.0,0.0,48.0,optimal
2021-02-09 10:30:00,1,78,1.7652694195703977,0.0,0.0,0.6239666666666667,14.3325,6.0,-2,20.0,,5295.808258711193,0.0,0.0,0.0,47.38035075779031,optimal
2021-02-09 11:00:00,1,78,0.0,0.0,0.0,0.2441333333333333,14.595,6.0,-2,20.288191322127073,,0.0,0.0,0.0,0.0,46.76132116482283,optimal
2021-02-09 11:30:00,1,78,0.0,0.0,0.0,0.16983333333333334,14.994,6.0,-2,20.13824190717556,,0.0,0.0,0.0,0.0,46.14291060144832,optimal
2021-02-09 12:00:00,1,78,0.47386768494265197,0.0,0.0,0.3142,14.3325,6.0,-2,20.0,,1421.603054827956,0.0,0.0,0.0,45.52511844863719,optimal
2021-02-09 12:30:00,1,78,0.5016387609576167,0.0,0.0,0.18993333333333332,13.8915,6.0,-2,20.0,,1504.9162828728502,0.0,0.0,0.0,44.90794408797886,optimal
2021-02-09 13:00:00,1,78,0.23985038402000475,0.0,0.0,1.1694666666666667,13.8915,6.0,-2,20.0,,719.5511520600143,0.0,0.0,0.0,44.29138690168119,optimal
2021-02-09 13:30:00,1,78,2.3333333333333335,0.0,0.0,1.5881333333333334,13.4715,6.0,-2,20.0,,7000.0,0.0,0.0,0.0,43.67544627256982,optimal
2021-02-09 14:00:00,1,78,2.3333333333333335,0.0,0.0,0.5024,13.23,6.0,-2,20.514558346042186,,7000.0,0.0,0.0,0.0,43.06012158408756,optimal
2021-02-09 14:30:00,1,78,0.5601871952147711,0.0,0.0,0.3001666666666667,13.8915,6.0,-2,20.969878921757758,,1680.5615856443135,0.0,0.0,0.0,42.44541222029378,optimal
2021-02-09 15:00:00,1,78,0.0,0.0,0.0,0.36233333333333334,26.9325,6.0,-2,20.97993399090544,,0.0,0.0,0.0,0.0,41.8313175658638,optimal
2021-02-09 15:30:00,1,78,0.0,0.0,0.0,1.2551666666666668,30.303,6.0,-2,20.852935134623195,,0.0,0.0,0.0,0.0,41.217837006088246,optimal
2021-02-09 16:00:00,1,78,0.0,0.0,0.0,0.3138,32.886,6.0,-2,20.74646618763196,,0.0,0.0,0.0,0.0,40.60496992687247,optimal
2021-02-09 16:30:00,1,78,0.0,0.0,0.0,0.7962666666666667,34.9965,6.0,-2,20.604427487704115,,0.0,0.0,0.0,0.0,39.99271571473591,optimal
2021-02-09 17:00:00,1,78,0.0,0.0,0.0,2.1015,33.327,6.0,-2,20.491190902905217,,0.0,0.0,0.0,0.0,39.95272299902117,optimal
2021-02-09 17:30:00,1,78,0.0,0.0,0.0,0.5647000000000001,31.122,6.0,-2,20.433290753933143,,0.0,0.0,0.0,0.0,39.91277027602215,optimal
2021-02-09 18:00:00,1,78,0.0,0.0,0.0,0.7219,17.9025,6.0,-2,20.289987325845065,,0.0,0.0,0.0,0.0,39.872857505746126,optimal
2021-02-09 18:30:00,1,78,0.0,0.0,0.0,0.3464,15.6555,6.0,-2,20.16101991526967,,0.0,0.0,0.0,0.0,39.83298464824038,optimal
2021-02-09 19:00:00,1,78,0.556926523075734,0.0,0.0,0.5343,14.553,6.0,-2,20.0,,1670.7795692272018,0.0,0.0,0.0,39.793151663592134,optimal
2021-02-09 19:30:00,1,78,0.5382420786312884,0.0,0.0,0.6984333333333332,14.3325,6.0,-2,20.0,,1614.7262358938651,0.0,0.0,0.0,39.75335851192854,optimal
2021-02-09 20:00:00,1,78,0.6015754119646188,0.0,0.0,0.49576666666666663,13.335,6.0,-2,20.0,,1804.7262358938567,0.0,0.0,0.0,39.71360515341661,optimal
2021-02-09 20:30:00,1,78,0.0,0.0,0.0,0.8213333333333334,12.1275,6.0,-2,20.0,,0.0,0.0,0.0,0.0,39.67389154826319,optimal
2021-02-09 21:00:00,1,78,0.0,0.0,0.0,0.6243,12.2955,6.0,-2,19.878903026613756,,0.0,0.0,0.0,0.0,39.63421765671493,optimal
2021-02-09 21:30:00,1,78,0.023222222222222217,0.0,0.0,0.4576,11.6865,6.0,-2,19.75002236529878,,0.0,0.0,69.66666666666666,0.0,39.59458343905822,optimal
2021-02-09 22:00:00,1,78,0.0,0.0,0.0,0.6102666666666666,11.466,6.0,-2,19.599568392326987,,0.0,0.0,0.0,0.0,39.55498885561916,optimal
2021-02-09 22:30:00,1,78,0.0,0.0,0.0,0.6256333333333334,10.8045,6.0,-2,19.462457282849662,,0.0,0.0,0.0,0.0,39.51543386676354,optimal
2021-02-09 23:00:00,1,78,0.023222222222222217,0.0,0.0,0.49856666666666666,10.584,6.0,-2,19.32269953739128,,0.0,0.0,69.66666666666666,0.0,39.475918432896776,optimal
2021-02-09 23:30:00,1,78,0.0,0.0,0.0,0.2916,11.2455,6.0,-2,19.160721842175416,,0.0,0.0,0.0,0.0,39.43644251446388,optimal
2021-02-10 00:00:00,1,78,2.3333333333333335,0.0,0.0,0.064,11.844,6.0,-4,19.160721842175416,,7000.0,0.0,0.0,0.0,39.39700607194941,optimal
2021-02-10 00:30:00,1,78,2.3333333333333335,0.0,0.0,0.18206666666666663,11.508,6.0,-4,19.501513017440942,,0.0,0.0,7000.0,0.0,39.35760906587746,optimal
2021-02-10 01:00:00,1,78,2.3333333333333335,0.0,0.0,0.064,11.508,6.0,-4,19.288306418382263,,6963.666666666667,0.0,36.333333333333336,0.0,39.31825145681159,optimal
2021-02-10 01:30:00,1,78,2.3333333333333335,0.0,5.0,0.09620000000000001,10.4475,6.0,-4,19.622299805002616,,7000.0,0.0,0.0,0.0,41.653933205354775,optimal
2021-02-10 02:00:00,1,78,2.3333333333333335,0.0,5.0,0.14986666666666668,10.8675,6.0,-4,19.95659017990314,,7000.0,0.0,0.0,0.0,43.98727927214942,optimal
2021-02-10 02:30:00,1,78,2.3333333333333335,0.0,5.0,0.064,10.542,6.0,-4,20.28998857381277,,7000.0,0.0,0.0,0.0,46.31829199287727,optimal
2021-02-10 03:00:00,1,78,2.3333333333333335,0.0,0.0,0.12303333333333331,11.025,6.0,-4,20.612570280915623,,7000.0,0.0,0.0,0.0,46.271973700884395,optimal
2021-02-10 03:30:00,1,78,2.3333333333333335,0.0,4.547435891988669,0.12303333333333331,11.025,6.0,-4,20.936018083211533,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-10 04:00:00,1,78,2.3333333333333335,0.0,0.0,0.064,14.553,6.0,-4,21.255614489059493,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-10 04:30:00,1,78,2.3333333333333335,0.0,0.0,0.06936666666666666,13.0935,6.0,-4,21.56669817950052,,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-10 05:00:00,1,78,0.20516245409956568,0.0,0.0,0.1767,15.6345,6.0,-4,21.873314890282664,,615.487362298697,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-10 05:30:00,1,78,0.0,0.0,0.0,0.064,18.102,6.0,-4,21.674562412964153,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-10 06:00:00,1,78,0.0,0.0,0.0,0.064,17.199,6.0,-4,21.418921870159856,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
