time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 08:30:00,1,49,0.0,0.0,0.0,0.073,5.5125,6.0,2,21.47329515724318,,0.0,0.0,0.0,0.0,47.10570292840586,optimal
2021-02-07 09:00:00,1,49,0.0,0.0,0.0,0.073,9.261,6.0,2,21.379652856527787,,0.0,0.0,0.0,0.0,46.65922500356943,optimal
2021-02-07 09:30:00,1,49,0.0,0.0,0.0,0.12940000000000002,11.7075,6.0,2,21.28845707034308,,0.0,0.0,0.0,0.0,46.21319355665784,optimal
2021-02-07 10:00:00,1,49,0.0,0.0,0.0,0.073,12.348,6.0,2,21.19957356163621,,0.0,0.0,0.0,0.0,45.76760814119316,optimal
2021-02-07 10:30:00,1,49,0.0,0.0,0.0,0.10433333333333332,12.348,6.0,2,21.112457788732026,,0.0,0.0,0.0,0.0,45.32246831114394,optimal
2021-02-07 11:00:00,1,49,0.0,0.0,0.0,0.09806666666666666,12.1275,6.0,2,21.02619088202507,,0.0,0.0,0.0,0.0,44.87777362092478,optimal
2021-02-07 11:30:00,1,49,0.0,0.0,0.0,0.073,12.5265,6.0,2,20.94335873316076,,0.0,0.0,0.0,0.0,44.43352362539583,optimal
2021-02-07 12:00:00,1,49,0.0,0.0,0.0,1.9898,11.7495,6.0,2,20.86019351850077,,0.0,0.0,0.0,0.0,43.98971787986241,optimal
2021-02-07 12:30:00,1,49,0.0,0.0,0.0,0.2433333333333333,13.23,6.0,2,20.811766026251455,,0.0,0.0,0.0,0.0,43.54635594007453,optimal
2021-02-07 13:00:00,1,49,0.0,0.0,0.0,0.12940000000000002,14.3325,6.0,2,20.74239898050835,,0.0,0.0,0.0,0.0,43.10343736222643,optimal
2021-02-07 13:30:00,1,49,0.0,0.0,0.0,0.24366666666666664,14.994,6.0,2,20.66204779541356,,0.0,0.0,0.0,0.0,42.66096170295618,optimal
2021-02-07 14:00:00,1,49,0.0,0.0,0.0,0.25939999999999996,14.8155,6.0,2,20.59118756152045,,0.0,0.0,0.0,0.0,42.2189285193452,optimal
2021-02-07 14:30:00,1,49,0.0,0.0,0.0,0.26830000000000004,14.112,6.0,2,20.526832040646873,,0.0,0.0,0.0,0.0,41.77733736891783,optimal
2021-02-07 15:00:00,1,49,0.0,0.0,0.0,0.2268,14.007,6.0,2,20.46546745329563,,0.0,0.0,0.0,0.0,41.33618780964088,optimal
2021-02-07 15:30:00,1,49,0.0,0.0,0.0,0.2543,13.23,6.0,2,20.402666534892493,,0.0,0.0,0.0,0.0,40.89547939992322,optimal
2021-02-07 16:00:00,1,49,0.0,0.0,0.0,0.5299333333333333,11.382,6.0,2,20.34097487770588,,0.0,0.0,0.0,0.0,40.45521169861527,optimal
2021-02-07 16:30:00,1,49,0.0,0.0,0.0,3.37,11.7495,6.0,2,20.288224395832756,,0.0,0.0,0.0,0.0,40.41475648691666,optimal
2021-02-07 17:00:00,1,49,0.0,0.0,0.0,2.3091,24.3285,6.0,2,20.265393859512862,,0.0,0.0,0.0,0.0,40.37434173042974,optimal
2021-02-07 17:30:00,1,49,0.0,0.0,0.0,2.1766666666666663,28.917,6.0,2,20.234565634468154,,0.0,0.0,0.0,0.0,40.333967388699314,optimal
2021-02-07 18:00:00,1,49,0.0,0.0,0.0,0.6961,31.3635,6.0,2,20.217192160331255,,0.0,0.0,0.0,0.0,40.293633421310616,optimal
2021-02-07 18:30:00,1,49,0.0,0.0,0.0,1.8666333333333327,33.306,6.0,2,20.170830891934457,,0.0,0.0,0.0,0.0,40.2533397878893,optimal
2021-02-07 19:00:00,1,49,0.0,0.0,0.0,0.3484,31.3425,6.0,2,20.134088356078188,,0.0,0.0,0.0,0.0,40.213086448101414,optimal
2021-02-07 19:30:00,1,49,0.0,0.0,0.0,0.4146666666666667,28.2555,6.0,2,20.084960414701055,,0.0,0.0,0.0,0.0,40.172873361653316,optimal
2021-02-07 20:00:00,1,49,0.0,0.0,0.0,0.6126,15.6975,6.0,2,20.03855964955911,,0.0,0.0,0.0,0.0,40.13270048829166,optimal
2021-02-07 20:30:00,1,49,0.0,0.0,0.0,0.5084666666666666,12.5475,6.0,2,20.0,,0.0,0.0,0.0,0.0,40.09256778780337,optimal
2021-02-07 21:00:00,1,49,0.0,0.0,0.0,0.5164,12.0855,6.0,2,19.948102246222017,,0.0,0.0,0.0,0.0,40.052475220015566,optimal
2021-02-07 21:30:00,1,49,0.0,0.0,0.0,0.5691333333333334,11.907,6.0,2,19.89470826212406,,0.0,0.0,0.0,0.0,40.01242274479555,optimal
2021-02-07 22:00:00,1,49,0.0,0.0,0.0,0.4161333333333333,12.5685,6.0,2,19.844623506689842,,0.0,0.0,0.0,0.0,39.972410322050756,optimal
2021-02-07 22:30:00,1,49,0.0,0.0,0.0,0.644,13.146,6.0,2,19.786651486326203,,0.0,0.0,0.0,0.0,39.932437911728705,optimal
2021-02-07 23:00:00,1,49,0.0,0.0,0.0,0.3634666666666666,10.584,6.0,2,19.73410431660398,,0.0,0.0,0.0,0.0,39.892505473816975,optimal
2021-02-07 23:30:00,1,49,0.0,0.0,0.0,0.4191333333333333,6.678,6.0,2,19.672930116716422,,0.0,0.0,0.0,0.0,39.85261296834316,optimal
2021-02-08 00:00:00,1,49,2.8,0.0,0.0,0.059,8.6835,6.0,-2,19.672930116716422,,7000.0,0.0,0.0,0.0,39.81276035537481,optimal
2021-02-08 00:30:00,1,49,2.8,0.0,0.0,0.059,7.665,6.0,-2,19.798770258686073,,0.0,0.0,7000.0,0.0,39.77294759501944,optimal
2021-02-08 01:00:00,1,49,2.8,0.0,0.0,0.28396666666666665,6.7725,6.0,-2,19.720636416175466,,6267.0,0.0,733.0,0.0,39.73317464742442,optimal
2021-02-08 01:30:00,1,49,2.8,0.0,3.4685280256144475,0.0637,5.5755,6.0,-2,19.831488864059274,,7000.0,0.0,0.0,0.0,41.34099228494385,optimal
2021-02-08 02:00:00,1,49,2.8,0.0,5.0,0.0825,5.0925,6.0,-2,19.956470490014187,,7000.0,0.0,0.0,0.0,43.67465129265891,optimal
2021-02-08 02:30:00,1,49,2.8,0.0,5.0,0.1295,4.1895,6.0,-2,20.08116345422302,,7000.0,0.0,0.0,0.0,46.005976641366246,optimal
2021-02-08 03:00:00,1,49,2.8,0.0,0.0,0.059,7.056,6.0,-2,20.206865554789015,,7000.0,0.0,0.0,0.0,45.95997066472487,optimal
2021-02-08 03:30:00,1,49,2.8,0.0,5.0,0.28396666666666665,5.271,6.0,-2,20.33015820613514,,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 04:00:00,1,49,2.8,0.0,0.0,0.0637,7.938,6.0,-2,20.459160090290325,,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 04:30:00,1,49,2.8,0.0,0.0,0.14653333333333332,7.938,6.0,-2,20.580908439388974,,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 05:00:00,1,49,0.0,0.0,0.0,0.20113333333333333,11.907,6.0,-2,20.70400537933645,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 05:30:00,1,49,2.8,0.0,0.0,0.059,11.025,6.0,-2,20.624250621135186,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:00:00,1,49,2.8,0.0,0.0,0.11943333333333334,11.2875,6.0,-2,20.743881956670897,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 06:30:00,1,49,0.0,0.0,0.0,0.228,12.936,6.0,-2,20.865341031648327,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:00:00,1,49,0.0,0.0,0.0,1.6863,13.0095,6.0,-2,20.793729128093663,,0.0,0.0,0.0,0.0,47.788019763021296,optimal
2021-02-08 07:30:00,1,49,0.0,0.0,0.0,0.5521666666666666,13.671,6.0,-2,20.748842327516122,,0.0,0.0,0.0,0.0,47.576251506279576,optimal
2021-02-08 08:00:00,1,49,0.0,0.0,0.0,0.09893333333333333,13.188,6.0,-2,20.68619365452044,,0.0,0.0,0.0,0.0,47.364695017794595,optimal
2021-02-08 08:30:00,1,49,0.0,0.0,0.0,0.24613333333333332,13.8495,6.0,-2,20.61462449602138,,0.0,0.0,0.0,0.0,47.153350085798095,optimal
2021-02-08 09:00:00,1,49,0.0,0.0,0.0,0.3863666666666667,13.23,6.0,-2,20.55671035516765,,0.0,0.0,0.0,0.0,46.94221649873359,optimal
2021-02-08 09:30:00,1,49,0.0,0.0,0.0,3.157233333333333,13.3665,6.0,-2,20.495532002683014,,0.0,0.0,0.0,0.0,46.731294045256156,optimal
2021-02-08 10:00:00,1,49,0.0,0.0,0.0,3.532033333333333,13.0515,6.0,-2,20.448098115610744,,0.0,0.0,0.0,0.0,46.520582514232196,optimal
2021-02-08 10:30:00,1,49,0.0,0.0,0.0,1.6158333333333332,13.5345,6.0,-2,20.420953515039542,,0.0,0.0,0.0,0.0,46.31008169473926,optimal
2021-02-08 11:00:00,1,49,0.0,0.0,0.0,0.20033333333333328,14.154,6.0,-2,20.365224892022383,,0.0,0.0,0.0,0.0,46.09979137606582,optimal
2021-02-08 11:30:00,1,49,0.0,0.0,0.0,0.5500666666666667,14.112,6.0,-2,20.306864633328317,,0.0,0.0,0.0,0.0,45.88971134771105,optimal
2021-02-08 12:00:00,1,49,0.0,0.0,0.0,1.2732666666666668,14.2485,6.0,-2,20.244875589501735,,0.0,0.0,0.0,0.0,45.679841399384635,optimal
2021-02-08 12:30:00,1,49,0.0,0.0,0.0,3.1899,12.789,6.0,-2,20.19801847560976,,0.0,0.0,0.0,0.0,45.47018132100655,optimal
2021-02-08 13:00:00,1,49,0.0,0.0,0.0,2.8539333333333334,13.0095,6.0,-2,20.16134550676585,,0.0,0.0,0.0,0.0,45.26073090270684,optimal
2021-02-08 13:30:00,1,49,2.8,0.0,0.0,0.48283333333333334,12.1275,6.0,-2,20.12159388990054,,7000.0,0.0,0.0,0.0,45.05148993482543,optimal
2021-02-08 14:00:00,1,49,0.0,0.0,0.0,0.22856666666666664,12.348,6.0,-2,20.27413248060173,,0.0,0.0,0.0,0.0,44.8424582079119,optimal
2021-02-08 14:30:00,1,49,2.3755381716159216,0.0,0.0,1.8644,12.348,6.0,-2,20.230038136531295,,5938.845429039805,0.0,0.0,0.0,44.63363551272529,optimal
2021-02-08 15:00:00,1,49,0.0,0.0,0.0,2.739,25.389,6.0,-2,20.369784412783588,,0.0,0.0,0.0,0.0,44.425021640233865,optimal
2021-02-08 15:30:00,1,49,0.0,0.0,0.0,1.2751,29.1375,6.0,-2,20.307747464851133,,0.0,0.0,0.0,0.0,44.21661638161493,optimal
2021-02-08 16:00:00,1,49,0.0,0.0,0.0,0.2358,30.597,6.0,-2,20.261015601939913,,0.0,0.0,0.0,0.0,44.008419528254606,optimal
2021-02-08 16:30:00,1,49,0.0,0.0,0.0,0.30519999999999997,33.684,6.0,-2,20.203076015712405,,0.0,0.0,0.0,0.0,43.80043087174765,optimal
2021-02-08 17:00:00,1,49,0.0,0.0,0.0,1.6202999999999999,32.445,6.0,-2,20.1474514540128,,0.0,0.0,0.0,0.0,43.5926502038972,optimal
2021-02-08 17:30:00,1,49,0.0,0.0,0.0,0.2712,28.917,6.0,-2,20.104421345335556,,0.0,0.0,0.0,0.0,43.3850773167146,optimal
2021-02-08 18:00:00,1,49,0.0,0.0,0.0,0.24946666666666667,15.876,6.0,-2,20.05200280500225,,0.0,0.0,0.0,0.0,43.177712002419185,optimal
2021-02-08 18:30:00,1,49,1.0086807684371555,0.0,0.0,0.3087333333333333,12.348,6.0,-2,20.0,,2521.701921092889,0.0,0.0,0.0,42.970554053438065,optimal
2021-02-08 19:00:00,1,49,1.576072848636427,0.0,0.0,1.1832333333333331,12.1275,6.0,-2,20.0,,3940.1821215910677,0.0,0.0,0.0,42.76360326240592,optimal
2021-02-08 19:30:00,1,49,0.0,0.0,0.0,1.8026,12.348,6.0,-2,20.04563329028077,,0.0,0.0,0.0,0.0,42.55685942216481,optimal
2021-02-08 20:00:00,1,49,0.5765774843981989,0.0,0.0,0.9780333333333332,12.1275,6.0,-2,20.0,,1441.4437109954972,0.0,0.0,0.0,42.35032232576395,optimal
2021-02-08 20:30:00,1,49,0.0,0.0,0.0,0.19716666666666663,12.1275,6.0,-2,20.0,,0.0,0.0,0.0,0.0,42.14399176645948,optimal
2021-02-08 21:00:00,1,49,0.0,0.0,0.0,0.3857333333333334,11.2665,6.0,-2,19.93285769116439,,0.0,0.0,0.0,0.0,41.93786753771432,optimal
2021-02-08 21:30:00,1,49,0.0836,0.0,0.0,0.17583333333333334,10.143,6.0,-2,19.860326101364166,,0.0,0.0,209.0,0.0,41.731949433197904,optimal
2021-02-08 22:00:00,1,49,0.0,0.0,0.0,0.24116666666666664,11.2455,6.0,-2,19.78106122622416,,0.0,0.0,0.0,0.0,41.526237246786,optimal
2021-02-08 22:30:00,1,49,0.0,0.0,0.0,0.21963333333333332,11.025,6.0,-2,19.718900553219957,,0.0,0.0,0.0,0.0,41.320730772560516,optimal
2021-02-08 23:00:00,1,49,0.05573333333333333,0.0,0.0,0.09933333333333332,5.9745,6.0,-2,19.66294365664969,,0.0,0.0,139.33333333333331,0.0,41.11542980480925,optimal
2021-02-08 23:30:00,1,49,0.0,0.0,0.0,0.23176666666666668,7.938,6.0,-2,19.601435966132748,,0.0,0.0,0.0,0.0,41.07431437500444,optimal
2021-02-09 00:00:00,1,49,2.8,0.0,1.104511863456603,0.3455,11.2455,6.0,-1,19.601435966132748,,7000.0,0.0,0.0,0.0,41.557883195771325,optimal
2021-02-09 00:30:00,1,49,2.8,0.0,0.0,0.17873333333333333,12.1275,6.0,-1,19.734255958004674,,0.0,0.0,7000.0,0.0,41.51632531257555,optimal
2021-02-09 01:00:00,1,49,2.8,0.0,0.0,0.21506666666666663,11.823,6.0,-1,19.65919810656662,,0.0,0.0,7000.0,0.0,41.47480898726297,optimal
2021-02-09 01:30:00,1,49,2.8,0.0,0.0,0.3123666666666667,11.7705,6.0,-1,19.58951136289444,,6509.333333333333,0.0,490.6666666666667,0.0,41.4333341782757,optimal
2021-02-09 02:00:00,1,49,2.8,0.0,5.0,0.2807333333333333,11.13,6.0,-1,19.710152906914907,,7000.0,0.0,0.0,0.0,43.76690084409742,optimal
2021-02-09 02:30:00,1,49,2.8,0.0,0.0,0.2098333333333333,11.6865,6.0,-1,19.839959804936516,,7000.0,0.0,0.0,0.0,43.723133943253316,optimal
2021-02-09 03:00:00,1,49,2.8,0.0,5.0,0.27553333333333335,10.7205,6.0,-1,19.968275124463652,,7000.0,0.0,0.0,0.0,46.05441080931006,optimal
2021-02-09 03:30:00,1,49,2.8,0.0,0.0,0.1318,11.424,6.0,-1,20.097312101187125,,7000.0,0.0,0.0,0.0,46.00835639850075,optimal
2021-02-09 04:00:00,1,49,2.8,0.0,5.0,0.064,10.689,6.0,-1,20.21700836756416,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 04:30:00,1,49,2.8,0.0,0.0,0.1318,11.361,6.0,-1,20.334640841530835,,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:00:00,1,49,2.8,0.0,0.0,0.064,11.571,6.0,-1,20.453204774862318,,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:30:00,1,49,0.0,0.0,0.0,0.064,14.3745,6.0,-1,20.568756086616535,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,49,2.8,0.0,0.0,0.2042333333333333,13.23,6.0,-1,20.480382503530613,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,49,0.0,0.0,0.0,0.13906666666666667,13.9755,6.0,-1,20.607722806337364,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,49,0.0,0.0,0.0,0.3148,14.994,6.0,-1,20.536213440221466,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,49,2.8,0.0,0.0,0.7878666666666667,13.671,6.0,-1,20.46048936810588,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,49,0.0,0.0,0.0,0.5788666666666666,15.981,6.0,-1,20.60148289757436,,0.0,0.0,0.0,0.0,47.74500452289353,optimal
2021-02-09 08:30:00,1,49,0.0,0.0,0.0,0.5303,15.6345,6.0,-1,20.527947197854136,,0.0,0.0,0.0,0.0,47.49026404126417,optimal
2021-02-09 09:00:00,1,49,0.0,0.0,0.0,0.5034333333333333,16.5375,6.0,-1,20.46034252476942,,0.0,0.0,0.0,0.0,47.235778300116436,optimal
2021-02-09 09:30:00,1,49,0.0,0.0,0.0,0.20013333333333333,14.7735,6.0,-1,20.39599467461233,,0.0,0.0,0.0,0.0,46.981547044709856,optimal
2021-02-09 10:00:00,1,49,0.0,0.0,0.0,0.08153333333333333,15.2145,6.0,-1,20.31486947390996,,0.0,0.0,0.0,0.0,46.72757002055868,optimal
2021-02-09 10:30:00,1,49,0.0,0.0,0.0,0.09283333333333331,14.553,6.0,-1,20.23372015216492,,0.0,0.0,0.0,0.0,46.473846973431655,optimal
2021-02-09 11:00:00,1,49,0.7351173247818377,0.0,0.0,0.12296666666666668,14.3325,6.0,-1,20.15447909940014,,1837.7933119545942,0.0,0.0,0.0,46.220377649351754,optimal
2021-02-09 11:30:00,1,49,0.0,0.0,0.0,0.10790000000000001,14.595,6.0,-1,20.137071310998476,,0.0,0.0,0.0,0.0,45.96716179459593,optimal
2021-02-09 12:00:00,1,49,0.0,0.0,0.0,0.10790000000000001,14.994,6.0,-1,20.066153311650787,,0.0,0.0,0.0,0.0,45.71419915569487,optimal
2021-02-09 12:30:00,1,49,0.7982156064470428,0.0,0.0,0.2593333333333333,14.3325,6.0,-1,20.0,,1995.539016117607,0.0,0.0,0.0,45.46148947943271,optimal
2021-02-09 13:00:00,1,49,1.171893422091374,0.0,0.0,0.1532666666666667,13.8915,6.0,-1,20.0,,2929.7335552284344,0.0,0.0,0.0,45.209032512846804,optimal
2021-02-09 13:30:00,1,49,2.8,0.0,0.0,0.1418,13.8915,6.0,-1,20.02313740740881,,7000.0,0.0,0.0,0.0,44.95682800322749,optimal
2021-02-09 14:00:00,1,49,2.8,0.0,0.0,0.074,13.4715,6.0,-1,20.161842988822535,,7000.0,0.0,0.0,0.0,44.704875698117796,optimal
2021-02-09 14:30:00,1,49,2.8,0.0,0.0,0.23783333333333329,13.23,6.0,-1,20.29645095812784,,7000.0,0.0,0.0,0.0,44.45317534531321,optimal
2021-02-09 15:00:00,1,49,2.8,0.0,0.0,0.25830000000000003,13.8915,6.0,-1,20.439218573452116,,7000.0,0.0,0.0,0.0,44.201726692861435,optimal
2021-02-09 15:30:00,1,49,0.0,0.0,0.0,0.3021666666666667,26.9325,6.0,-1,20.581171815454287,,0.0,0.0,0.0,0.0,43.950529489062106,optimal
2021-02-09 16:00:00,1,49,0.0,0.0,0.0,0.2598666666666667,30.303,6.0,-1,20.521065319026064,,0.0,0.0,0.0,0.0,43.69958348246658,optimal
2021-02-09 16:30:00,1,49,0.0,0.0,0.0,0.1305,32.886,6.0,-1,20.452812276585455,,0.0,0.0,0.0,0.0,43.44888842187765,optimal
2021-02-09 17:00:00,1,49,0.0,0.0,0.0,0.2499,34.9965,6.0,-1,20.371865425090196,,0.0,0.0,0.0,0.0,43.1984440563493,optimal
2021-02-09 17:30:00,1,49,0.0,0.0,0.0,0.4081666666666667,33.327,6.0,-1,20.28952485894738,,0.0,0.0,0.0,0.0,42.948250135186484,optimal
2021-02-09 18:00:00,1,49,0.0,0.0,0.0,0.17930000000000001,31.122,6.0,-1,20.214319217911633,,0.0,0.0,0.0,0.0,42.69830640794483,optimal
2021-02-09 18:30:00,1,49,0.0,0.0,0.0,0.39130000000000004,17.9025,6.0,-1,20.136732648320496,,0.0,0.0,0.0,0.0,42.44861262443042,optimal
2021-02-09 19:00:00,1,49,0.0,0.0,0.0,0.5707666666666666,15.6555,6.0,-1,20.064906945204108,,0.0,0.0,0.0,0.0,42.19916853469952,optimal
2021-02-09 19:30:00,1,49,0.9290000524761151,0.0,0.0,0.4236666666666667,14.553,6.0,-1,20.0,,2322.5001311902874,0.0,0.0,0.0,41.94997388905835,optimal
2021-02-09 20:00:00,1,49,0.8802133858094534,0.0,0.0,0.4253,14.3325,6.0,-1,20.0,,2200.5334645236335,0.0,0.0,0.0,41.90802391516929,optimal
2021-02-09 20:30:00,1,49,0.0,0.0,0.0,0.4648,13.335,6.0,-1,20.0,,0.0,0.0,0.0,0.0,41.86611589125412,optimal
2021-02-09 21:00:00,1,49,0.05573333333333333,0.0,0.0,0.372,12.1275,6.0,-1,19.937221804844366,,0.0,0.0,139.33333333333331,0.0,41.824249775362865,optimal
2021-02-09 21:30:00,1,49,0.0,0.0,0.0,0.3432,12.2955,6.0,-1,19.875850395599,,0.0,0.0,0.0,0.0,41.782425525587506,optimal
2021-02-09 22:00:00,1,49,0.1393333333333333,0.0,0.0,1.2118333333333333,11.6865,6.0,-1,19.81420107183682,,0.0,0.0,348.3333333333333,0.0,41.74064310006192,optimal
2021-02-09 22:30:00,1,49,0.0,0.0,0.0,1.2315999999999998,11.466,6.0,-1,19.756904523307824,,0.0,0.0,0.0,0.0,41.698902456961854,optimal
2021-02-09 23:00:00,1,49,0.0,0.0,0.0,0.4502333333333334,10.8045,6.0,-1,19.690141814660656,,0.0,0.0,0.0,0.0,41.65720355450489,optimal
2021-02-09 23:30:00,1,49,0.1393333333333333,0.0,0.0,0.5180666666666667,10.584,6.0,-1,19.623129290513045,,0.0,0.0,348.3333333333333,0.0,41.61554635095038,optimal
2021-02-10 00:00:00,1,49,2.8,0.0,0.0,0.04933333333333333,13.3665,6.0,4,19.623129290513045,,7000.0,0.0,0.0,0.0,41.573930804599435,optimal
2021-02-10 00:30:00,1,49,2.8,0.0,0.0,0.05,12.789,6.0,4,19.742835368804364,,0.0,0.0,7000.0,0.0,41.53235687379483,optimal
2021-02-10 01:00:00,1,49,2.8,0.0,0.0,0.1442,11.907,6.0,4,19.65654104698356,,0.0,0.0,7000.0,0.0,41.49082451692104,optimal
2021-02-10 01:30:00,1,49,2.8,0.0,0.0,0.1778,11.7075,6.0,4,19.572918160535053,,2886.666666666667,0.0,4113.333333333333,0.0,41.44933369240412,optimal
2021-02-10 02:00:00,1,49,2.8,0.0,0.0,0.05,10.8045,6.0,4,19.574060720580817,,7000.0,0.0,0.0,0.0,41.40788435871171,optimal
2021-02-10 02:30:00,1,49,2.8,0.0,0.0,0.24919999999999998,11.508,6.0,4,19.69051388301523,,7000.0,0.0,0.0,0.0,41.366476474353,optimal
2021-02-10 03:00:00,1,49,2.8,0.0,0.0,0.0728,11.508,6.0,4,19.81219886000348,,7000.0,0.0,0.0,0.0,41.32510999787865,optimal
2021-02-10 03:30:00,1,49,2.8,0.0,0.0,0.2093,11.508,6.0,4,19.9281782444284,,7000.0,0.0,0.0,0.0,41.28378488788077,optimal
2021-02-10 04:00:00,1,49,2.8,0.0,0.0,0.11270000000000001,11.844,6.0,4,20.047570057656856,,7000.0,0.0,0.0,0.0,41.24250110299289,optimal
2021-02-10 04:30:00,1,49,2.8,0.0,0.0,0.05,11.508,6.0,4,20.163585678195656,,7000.0,0.0,0.0,0.0,41.2012586018899,optimal
2021-02-10 05:00:00,1,49,2.8,0.0,0.0,0.18080000000000002,11.508,6.0,4,20.276749007742122,,7000.0,0.0,0.0,0.0,41.16005734328801,optimal
2021-02-10 05:30:00,1,49,2.8,0.0,5.0,0.1412,10.4475,6.0,4,20.392695481880864,,7000.0,0.0,0.0,0.0,43.49389728594472,optimal
2021-02-10 06:00:00,1,49,2.8,0.0,4.674246909498729,0.048,10.8675,6.0,4,20.50646112775371,,7000.0,0.0,0.0,0.0,45.670670670670674,optimal
2021-02-10 06:30:00,1,49,2.8,0.0,5.0,0.2016,10.542,6.0,4,20.630151267846458,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-10 07:00:00,1,49,2.8,0.0,0.0,0.1257333333333333,11.025,6.0,4,20.757669624378742,,7000.0,0.0,0.0,0.0,47.85493072461229,optimal
2021-02-10 07:30:00,1,49,2.8,0.0,0.0,0.059333333333333335,11.025,6.0,4,20.877382395498902,,7000.0,0.0,0.0,0.0,47.710006518499966,optimal
2021-02-10 08:00:00,1,49,2.8,0.0,0.0,0.2022,14.553,6.0,4,20.983659814471505,,7000.0,0.0,0.0,0.0,47.565227236593756,optimal
