time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 11:30:00,1,32,0.0,0.0,0.0,0.061,14.8155,6.0,-3,20.37926873659448,,0.0,0.0,0.0,0.0,44.44620192854685,optimal
2021-02-07 12:00:00,1,32,0.8666071695924711,0.0,0.0,0.1905,14.112,6.0,-3,20.0,,2166.517923981178,0.0,0.0,0.0,43.55997242336099,optimal
2021-02-07 12:30:00,1,32,0.9159405029258074,0.0,0.0,0.06716666666666667,14.007,6.0,-3,20.0,,2289.8512573145185,0.0,0.0,0.0,42.674629147680314,optimal
2021-02-07 13:00:00,1,32,2.1292450969191505,0.0,0.0,0.135,13.23,6.0,-3,20.0,,5323.112742297876,0.0,0.0,0.0,41.790171215275315,optimal
2021-02-07 13:30:00,1,32,2.8,0.0,0.0,0.12266666666666669,11.382,6.0,-3,20.466266930231537,,7000.0,0.0,0.0,0.0,40.906597740802724,optimal
2021-02-07 14:00:00,1,32,2.8,0.0,0.0,0.09566666666666669,11.7495,6.0,-3,21.180593448370434,,7000.0,0.0,0.0,0.0,40.02390783980461,optimal
2021-02-07 14:30:00,1,32,0.0,0.0,0.0,0.182,24.3285,6.0,-3,21.879447119055648,,0.0,0.0,0.0,0.0,39.14210062870749,optimal
2021-02-07 15:00:00,1,32,0.0,0.0,0.0,0.2105,28.917,6.0,-3,21.493065131068175,,0.0,0.0,0.0,0.0,39.10295852807878,optimal
2021-02-07 15:30:00,1,32,0.0,0.0,0.0,0.2911666666666667,31.3635,6.0,-3,21.16606029759936,,0.0,0.0,0.0,0.0,39.063855569550704,optimal
2021-02-07 16:00:00,1,32,0.0,0.0,0.0,0.4179,33.306,6.0,-3,20.883031605033043,,0.0,0.0,0.0,0.0,39.02479171398115,optimal
2021-02-07 16:30:00,1,32,0.0,0.0,0.0,0.33766666666666667,31.3425,6.0,-3,20.604435921512874,,0.0,0.0,0.0,0.0,38.98576692226717,optimal
2021-02-07 17:00:00,1,32,0.0,0.0,0.0,0.3077,28.2555,6.0,-3,20.31502510039017,,0.0,0.0,0.0,0.0,38.9467811553449,optimal
2021-02-07 17:30:00,1,32,0.7337166363913393,0.0,0.0,0.4615666666666667,15.6975,6.0,-3,20.0,,1834.2915909783483,0.0,0.0,0.0,38.907834374189555,optimal
2021-02-07 18:00:00,1,32,0.782767361608953,0.0,0.0,0.326,12.5475,6.0,-3,20.0,,1956.9184040223824,0.0,0.0,0.0,38.86892653981536,optimal
2021-02-07 18:30:00,1,32,0.7759828126190711,0.0,0.0,0.4448333333333333,12.0855,6.0,-3,20.0,,1939.9570315476776,0.0,0.0,0.0,38.83005761327555,optimal
2021-02-07 19:00:00,1,32,2.5446000504947426,0.0,0.0,0.3718333333333333,11.907,6.0,-3,20.0,,6361.500126236856,0.0,0.0,0.0,38.791227555662275,optimal
2021-02-07 19:30:00,1,32,0.0,0.0,0.0,0.3464,12.5685,6.0,-3,20.657339919935474,,0.0,0.0,0.0,0.0,38.75243632810661,optimal
2021-02-07 20:00:00,1,32,0.0,0.0,0.0,0.32466666666666666,13.146,6.0,-3,20.32380094600067,,0.0,0.0,0.0,0.0,38.71368389177851,optimal
2021-02-07 20:30:00,1,32,0.0,0.0,0.0,1.0038666666666667,10.584,6.0,-3,20.0,,0.0,0.0,0.0,0.0,38.67497020788673,optimal
2021-02-07 21:00:00,1,32,0.0,0.0,0.0,1.102266666666667,6.678,6.0,-3,19.72861238789462,,0.0,0.0,0.0,0.0,38.636295237678844,optimal
2021-02-07 21:30:00,1,32,0.0,0.0,0.0,0.9542666666666668,7.938,6.0,-3,19.399420163285743,,0.0,0.0,0.0,0.0,38.597658942441164,optimal
2021-02-07 22:00:00,1,32,0.0,0.0,0.0,0.061,5.292,6.0,-3,19.121560851008816,,0.0,0.0,0.0,0.0,38.55906128349872,optimal
2021-02-07 22:30:00,1,32,0.0,0.0,0.0,0.1905,9.261,6.0,-3,18.734956128897835,,0.0,0.0,0.0,0.0,38.52050222221522,optimal
2021-02-07 23:00:00,1,32,0.0,0.0,0.0,0.06716666666666667,10.3635,6.0,-3,18.377329035077526,,0.0,0.0,0.0,0.0,38.48198171999301,optimal
2021-02-07 23:30:00,1,32,0.0,0.0,0.0,0.061,8.274,6.0,-3,18.00887116094924,,0.0,0.0,0.0,0.0,38.44349973827302,optimal
2021-02-08 00:00:00,1,32,0.0,0.0,0.0,0.053,11.2665,6.0,4,18.00887116094924,,0.0,0.0,0.0,0.0,38.40505623853475,optimal
2021-02-08 00:30:00,1,32,0.0,0.0,0.0,0.16233333333333333,10.143,6.0,4,17.637367779170255,,0.0,0.0,0.0,0.0,38.36665118229621,optimal
2021-02-08 01:00:00,1,32,0.0,0.0,0.0,0.053,11.2455,6.0,4,17.291371342487775,,0.0,0.0,0.0,0.0,38.328284531113916,optimal
2021-02-08 01:30:00,1,32,0.0,0.0,0.0,0.16233333333333333,11.025,6.0,4,16.936442672280403,,0.0,0.0,0.0,0.0,38.289956246582804,optimal
2021-02-08 02:00:00,1,32,2.8,0.0,3.1542520855966187,0.053,5.9745,6.0,4,16.605483028115245,,7000.0,0.0,0.0,0.0,39.74993603099461,optimal
2021-02-08 02:30:00,1,32,0.0,0.0,0.0,0.2443333333333333,7.938,6.0,4,17.347700014806016,,0.0,0.0,0.0,0.0,39.71018609496362,optimal
2021-02-08 03:00:00,1,32,0.0,0.0,0.0,0.09126666666666668,8.6835,6.0,4,17.019933790922664,,0.0,0.0,0.0,0.0,39.67047590886865,optimal
2021-02-08 03:30:00,1,32,0.16651967821693894,0.0,0.0,0.16233333333333333,7.665,6.0,4,16.67719924589576,,416.2991955423474,0.0,0.0,0.0,39.630805432959775,optimal
2021-02-08 04:00:00,1,32,2.8,0.0,0.0,0.17326666666666668,6.7725,6.0,4,16.4166720780772,,7000.0,0.0,0.0,0.0,39.59117462752681,optimal
2021-02-08 04:30:00,1,32,2.8,0.0,5.0,0.0858,5.5755,6.0,4,17.18186819367802,,7000.0,0.0,0.0,0.0,41.92658345289928,optimal
2021-02-08 05:00:00,1,32,2.8,0.0,5.0,0.24980000000000002,5.0925,6.0,4,17.913537736713497,,7000.0,0.0,0.0,0.0,44.25965686944638,optimal
2021-02-08 05:30:00,1,32,2.8,0.0,5.0,0.053,4.1895,6.0,4,18.65138263715027,,7000.0,0.0,0.0,0.0,46.590397212576924,optimal
2021-02-08 06:00:00,1,32,2.8,0.0,0.0,0.20606666666666665,7.056,6.0,4,19.34056285248863,,7000.0,0.0,0.0,0.0,46.54380681536434,optimal
2021-02-08 06:30:00,1,32,2.8,0.0,5.0,0.12953333333333333,5.271,6.0,4,20.036362491155966,,7000.0,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-08 07:00:00,1,32,2.8,0.0,0.0,0.14133333333333334,7.938,6.0,4,20.703086190962953,,7000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-08 07:30:00,1,32,2.8,0.0,0.0,0.19419999999999998,7.938,6.0,4,21.354099356833864,,7000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-08 08:00:00,1,32,0.0,0.0,0.0,0.15193333333333334,11.907,6.0,4,22.0,,0.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-08 08:30:00,1,32,2.3518586687605887,0.0,0.0,0.1022,11.025,6.0,4,21.544185846346203,,5879.6466719014725,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-08 09:00:00,1,32,1.1297008314096109,0.0,0.0,0.15686666666666668,11.2875,6.0,4,22.0,,2824.252078524027,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-08 09:30:00,1,32,0.0,0.0,0.0,0.05333333333333334,12.936,6.0,4,22.0,,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-08 10:00:00,1,32,0.0,0.0,0.0,0.054266666666666664,13.0095,6.0,4,21.56378434823251,,0.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 10:30:00,1,32,0.0,0.0,0.0,0.15246666666666667,13.671,6.0,4,21.185639023157638,,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 11:00:00,1,32,0.0,0.0,0.0,0.2019,13.188,6.0,4,20.831319555946855,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 11:30:00,1,32,0.0,0.0,0.0,0.15313333333333332,13.8495,6.0,4,20.526552752471364,,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 12:00:00,1,32,0.07154302782553273,0.0,0.0,0.105,13.23,6.0,4,20.23898992649348,,178.85756956383185,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 12:30:00,1,32,0.612557903659861,0.0,0.0,0.22746666666666668,13.3665,6.0,4,20.0,,1531.3947591496524,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 13:00:00,1,32,2.624286321304015,0.0,0.0,1.3368666666666666,13.0515,6.0,4,20.0,,6560.715803260037,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 13:30:00,1,32,0.0,0.0,0.0,0.06646666666666667,13.5345,6.0,4,20.872348361630067,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 14:00:00,1,32,0.0,0.0,0.0,0.28646666666666665,14.154,6.0,4,20.58445794122102,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 14:30:00,1,32,0.0,0.0,0.0,0.063,14.112,6.0,4,20.31620934422976,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 15:00:00,1,32,0.7821014006024435,0.0,0.0,0.14846666666666666,14.2485,6.0,4,20.0,,1955.2535015061087,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 15:30:00,1,32,0.7785968516125621,0.0,0.0,0.10476666666666667,12.789,6.0,4,20.0,,1946.4921290314053,0.0,0.0,0.0,48.0,optimal
2021-02-08 16:00:00,1,32,0.9687381892777348,0.0,0.0,0.11220000000000001,13.0095,6.0,4,20.0,,2421.845473194337,0.0,0.0,0.0,46.4661655881072,optimal
2021-02-08 16:30:00,1,32,2.069048779876161,0.0,0.0,0.13406666666666667,12.1275,6.0,4,20.0,,5172.621949690402,0.0,0.0,0.0,44.9338650106263,optimal
2021-02-08 17:00:00,1,32,2.8,0.0,0.0,0.17233333333333334,12.348,6.0,4,20.4257445197999,,7000.0,0.0,0.0,0.0,43.403096733722876,optimal
2021-02-08 17:30:00,1,32,2.8,0.0,0.0,0.20426666666666668,12.348,6.0,4,21.09252493365543,,7000.0,0.0,0.0,0.0,43.35969363698915,optimal
2021-02-08 18:00:00,1,32,0.0,0.0,0.0,1.9967000000000001,25.389,6.0,4,21.789453358456466,,0.0,0.0,0.0,0.0,43.31633394335216,optimal
2021-02-08 18:30:00,1,32,0.0,0.0,0.0,0.33543333333333336,29.1375,6.0,4,21.55651551087389,,0.0,0.0,0.0,0.0,43.27301760940881,optimal
2021-02-08 19:00:00,1,32,0.0,0.0,0.0,0.15153333333333333,30.597,6.0,4,21.18690880763332,,0.0,0.0,0.0,0.0,43.2297445917994,optimal
2021-02-08 19:30:00,1,32,0.0,0.0,0.0,0.11036666666666665,33.684,6.0,4,20.79991017026632,,0.0,0.0,0.0,0.0,43.186514847207604,optimal
2021-02-08 20:00:00,1,32,0.0,0.0,0.0,0.2747333333333333,32.445,6.0,4,20.397684220217332,,0.0,0.0,0.0,0.0,43.1433283323604,optimal
2021-02-08 20:30:00,1,32,0.0,0.0,0.0,0.32826666666666665,28.917,6.0,4,20.0,,0.0,0.0,0.0,0.0,43.100185004028035,optimal
2021-02-08 21:00:00,1,32,0.0,0.0,0.0,0.3288666666666667,15.876,6.0,4,19.623594188115796,,0.0,0.0,0.0,0.0,43.057084819024006,optimal
2021-02-08 21:30:00,1,32,0.0,0.0,0.0,0.2186,12.348,6.0,4,19.26290806688177,,0.0,0.0,0.0,0.0,43.01402773420498,optimal
2021-02-08 22:00:00,1,32,0.0,0.0,0.0,0.29336666666666666,12.1275,6.0,4,18.957069453765182,,0.0,0.0,0.0,0.0,42.97101370647078,optimal
2021-02-08 22:30:00,1,32,0.0,0.0,0.0,0.07986666666666666,12.348,6.0,4,18.662540176613277,,0.0,0.0,0.0,0.0,42.92804269276431,optimal
2021-02-08 23:00:00,1,32,0.0,0.0,0.0,0.26526666666666665,12.1275,6.0,4,18.318333589774745,,0.0,0.0,0.0,0.0,42.88511465007154,optimal
2021-02-08 23:30:00,1,32,0.0,0.0,0.0,0.08566666666666667,12.1275,6.0,4,17.952512110941566,,0.0,0.0,0.0,0.0,42.842229535421474,optimal
2021-02-09 00:00:00,1,32,0.0,0.0,0.0,0.049,11.2455,6.0,-1,17.952512110941566,,0.0,0.0,0.0,0.0,42.79938730588605,optimal
2021-02-09 00:30:00,1,32,0.0,0.0,0.0,0.049,12.1275,6.0,-1,17.548145216630612,,0.0,0.0,0.0,0.0,42.756587918580166,optimal
2021-02-09 01:00:00,1,32,0.0,0.0,0.0,0.101,11.823,6.0,-1,17.154274492530604,,0.0,0.0,0.0,0.0,42.713831330661584,optimal
2021-02-09 01:30:00,1,32,0.0,0.0,0.0,0.069,11.7705,6.0,-1,16.77870715391584,,0.0,0.0,0.0,0.0,42.671117499330926,optimal
2021-02-09 02:00:00,1,32,2.8,0.0,2.9091369281434405,0.049,11.13,6.0,-1,16.404551948249356,,7000.0,0.0,0.0,0.0,44.01028642269972,optimal
2021-02-09 02:30:00,1,32,0.9339387510241228,0.0,0.0,0.049,11.6865,6.0,-1,17.11724513014684,,2334.846877560307,0.0,0.0,0.0,43.96627613627702,optimal
2021-02-09 03:00:00,1,32,2.8,0.0,5.0,0.113,10.7205,6.0,-1,17.092456464097562,,7000.0,0.0,0.0,0.0,46.29730986014074,optimal
2021-02-09 03:30:00,1,32,2.8,0.0,0.0,0.057,11.424,6.0,-1,17.80147597295725,,7000.0,0.0,0.0,0.0,46.25101255028059,optimal
2021-02-09 04:00:00,1,32,2.8,0.0,5.0,0.049,10.689,6.0,-1,18.487757845765085,,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-09 04:30:00,1,32,2.8,0.0,0.0,0.121,11.361,6.0,-1,19.159257813861483,,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-09 05:00:00,1,32,2.8,0.0,0.0,0.05266666666666666,11.571,6.0,-1,19.8240813476567,,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-09 05:30:00,1,32,0.0,0.0,0.0,0.12333333333333331,14.3745,6.0,-1,20.460091245554686,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 06:00:00,1,32,2.8,0.0,0.0,0.053,13.23,6.0,-1,20.00832415478758,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 06:30:00,1,32,2.8,0.0,0.0,0.049,13.9755,6.0,-1,20.640697130671875,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 07:00:00,1,32,0.0,0.0,0.0,0.121,14.994,6.0,-1,21.256687641418395,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 07:30:00,1,32,2.8,0.0,0.0,0.049,13.671,6.0,-1,20.784827798313394,,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 08:00:00,1,32,0.0,0.0,0.0,0.121,15.981,6.0,-1,21.394023699702416,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 08:30:00,1,32,0.0,0.0,0.0,0.049,15.6345,6.0,-1,20.91480203512018,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 09:00:00,1,32,0.0,0.0,0.0,0.049,16.5375,6.0,-1,20.438970083667954,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 09:30:00,1,32,1.974982741316189,0.0,0.0,0.049,14.7735,6.0,-1,20.0,,4937.456853290472,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 10:00:00,1,32,0.0,0.0,0.0,0.17266666666666666,15.2145,6.0,-1,20.342426865644683,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 10:30:00,1,32,0.9566522106529434,0.0,0.0,0.059333333333333335,14.553,6.0,-1,20.0,,2391.6305266323584,0.0,0.0,0.0,47.774572821657955,optimal
2021-02-09 11:00:00,1,32,0.850923662249737,0.0,0.0,0.049,14.3325,6.0,-1,20.0,,2127.3091556243426,0.0,0.0,0.0,47.54937107049425,optimal
2021-02-09 11:30:00,1,32,1.627120544267545,0.0,0.0,0.049,14.595,6.0,-1,20.0,,4067.801360668863,0.0,0.0,0.0,47.324394521081715,optimal
2021-02-09 12:00:00,1,32,0.0,0.0,0.0,0.097,14.994,6.0,-1,20.30154634625031,,0.0,0.0,0.0,0.0,47.09964294821859,optimal
2021-02-09 12:30:00,1,32,0.77376638313551,0.0,0.0,0.073,14.3325,6.0,-1,20.0,,1934.4159578387753,0.0,0.0,0.0,46.875116126928326,optimal
2021-02-09 13:00:00,1,32,0.7707644110608826,0.0,0.0,0.05266666666666666,13.8915,6.0,-1,20.0,,1926.9110276522065,0.0,0.0,0.0,46.650813832459356,optimal
2021-02-09 13:30:00,1,32,0.7449489600507635,0.0,0.0,0.131,13.8915,6.0,-1,20.0,,1862.3724001269088,0.0,0.0,0.0,46.426735840284856,optimal
2021-02-09 14:00:00,1,32,2.116207117776036,0.0,0.0,0.059,13.4715,6.0,-1,20.0,,5290.517794440091,0.0,0.0,0.0,46.20288192610253,optimal
2021-02-09 14:30:00,1,32,2.8,0.0,0.0,0.063,13.23,6.0,-1,20.511057043841564,,7000.0,0.0,0.0,0.0,45.979251865834385,optimal
2021-02-09 15:00:00,1,32,2.8,0.0,0.0,0.127,13.8915,6.0,-1,21.274403106584167,,7000.0,0.0,0.0,0.0,45.755845435626505,optimal
2021-02-09 15:30:00,1,32,0.9892036930025669,0.0,0.0,0.075,26.9325,6.0,-1,22.0,,2473.0092325064174,0.0,0.0,0.0,45.53266241184883,optimal
2021-02-09 16:00:00,1,32,0.0,0.0,0.0,0.115,30.303,6.0,-1,22.0,,0.0,0.0,0.0,0.0,45.30970257109494,optimal
2021-02-09 16:30:00,1,32,0.0,0.0,0.0,0.059,32.886,6.0,-1,21.5837270968703,,0.0,0.0,0.0,0.0,45.0869656901818,optimal
2021-02-09 17:00:00,1,32,0.0,0.0,0.0,0.059,34.9965,6.0,-1,21.16609141305947,,0.0,0.0,0.0,0.0,44.864451546149574,optimal
2021-02-09 17:30:00,1,32,0.0,0.0,0.0,0.131,33.327,6.0,-1,20.71572329780426,,0.0,0.0,0.0,0.0,44.642159916261384,optimal
2021-02-09 18:00:00,1,32,0.26551130934061895,0.0,0.0,0.224,31.122,6.0,-1,20.284594629234192,,663.7782733515473,0.0,0.0,0.0,44.59751775634512,optimal
2021-02-09 18:30:00,1,32,0.9373180277702343,0.0,0.0,0.236,17.9025,6.0,-1,20.0,,2343.2950694255856,0.0,0.0,0.0,44.552920238588776,optimal
2021-02-09 19:00:00,1,32,0.8462401454470236,0.0,0.0,0.2911,15.6555,6.0,-1,20.0,,2115.600363617559,0.0,0.0,0.0,44.50836731835019,optimal
2021-02-09 19:30:00,1,32,0.8536668121136851,0.0,0.0,0.339,14.553,6.0,-1,20.0,,2134.1670302842126,0.0,0.0,0.0,44.46385895103184,optimal
2021-02-09 20:00:00,1,32,0.8278001454470246,0.0,0.0,0.398,14.3325,6.0,-1,20.0,,2069.5003636175616,0.0,0.0,0.0,44.419395092080805,optimal
2021-02-09 20:30:00,1,32,0.0,0.0,0.0,0.2407333333333333,13.335,6.0,-1,20.0,,0.0,0.0,0.0,0.0,44.37497569698873,optimal
2021-02-09 21:00:00,1,32,0.0,0.0,0.0,0.2218333333333333,12.1275,6.0,-1,19.619525030436396,,0.0,0.0,0.0,0.0,44.33060072129174,optimal
2021-02-09 21:30:00,1,32,0.0,0.0,0.0,0.24869999999999998,12.2955,6.0,-1,19.234373178851683,,0.0,0.0,0.0,0.0,44.28627012057045,optimal
2021-02-09 22:00:00,1,32,0.0,0.0,0.0,0.5195666666666667,11.6865,6.0,-1,18.898674724519058,,0.0,0.0,0.0,0.0,44.24198385044988,optimal
2021-02-09 22:30:00,1,32,0.0,0.0,0.0,0.23133333333333328,11.466,6.0,-1,18.628078076281568,,0.0,0.0,0.0,0.0,44.19774186659943,optimal
2021-02-09 23:00:00,1,32,0.0,0.0,0.0,0.15369999999999998,10.8045,6.0,-1,18.31808573255986,,0.0,0.0,0.0,0.0,44.15354412473283,optimal
2021-02-09 23:30:00,1,32,0.0,0.0,0.0,0.3215,10.584,6.0,-1,18.01349917543547,,0.0,0.0,0.0,0.0,44.1093905806081,optimal
2021-02-10 00:00:00,1,32,0.15044872084111965,0.0,0.0,0.13153333333333334,10.8045,6.0,0,18.01349917543547,,376.12180210279917,0.0,0.0,0.0,44.06528119002749,optimal
2021-02-10 00:30:00,1,32,0.22293333333333334,0.0,0.0,0.10859999999999999,11.508,6.0,0,17.687169118752372,,0.0,0.0,557.3333333333334,0.0,44.02121590883746,optimal
2021-02-10 01:00:00,1,32,0.0,0.0,0.0,0.057,11.508,6.0,0,17.304293056625806,,0.0,0.0,0.0,0.0,43.97719469292863,optimal
2021-02-10 01:30:00,1,32,2.8,0.0,0.0,0.16593333333333335,11.508,6.0,0,16.919963852186882,,7000.0,0.0,0.0,0.0,43.9332174982357,optimal
2021-02-10 02:00:00,1,32,2.8,0.0,0.0,0.0742,11.844,6.0,0,17.642677148622155,,7000.0,0.0,0.0,0.0,43.88928428073746,optimal
2021-02-10 02:30:00,1,32,2.8,0.0,0.0,0.057,11.508,6.0,0,18.332184766331437,,7000.0,0.0,0.0,0.0,43.845394996456726,optimal
2021-02-10 03:00:00,1,32,2.8,0.0,0.0,0.15446666666666667,11.508,6.0,0,19.00310172281877,,7000.0,0.0,0.0,0.0,43.801549601460266,optimal
2021-02-10 03:30:00,1,32,2.8,0.0,5.0,0.08566666666666667,10.4475,6.0,0,19.673608058818825,,7000.0,0.0,0.0,0.0,46.132748051858805,optimal
2021-02-10 04:00:00,1,32,2.8,0.0,0.8595164786624304,0.057,10.8675,6.0,0,20.31797491256257,,7000.0,0.0,0.0,0.0,46.49488563117159,optimal
2021-02-10 04:30:00,1,32,2.8,0.0,5.0,0.057,10.542,6.0,0,20.943018827595882,,7000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-10 05:00:00,1,32,2.8,0.0,0.0,0.06846666666666666,11.025,6.0,0,21.55131375752952,,7000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-10 05:30:00,1,32,2.8,0.0,0.0,0.17166666666666666,11.025,6.0,0,22.14502167323112,,7000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-10 06:00:00,1,32,0.0,0.0,0.0,0.057,14.553,6.0,0,22.73868001171245,,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-10 06:30:00,1,32,2.8,0.0,0.0,0.10859999999999999,13.0935,6.0,0,22.214952551387494,,7000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-10 07:00:00,1,32,0.0,0.0,0.0,0.13153333333333334,15.6345,6.0,0,22.79954268468702,,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-10 07:30:00,1,32,0.0,0.0,0.0,0.055,18.102,6.0,0,22.29518739662241,,0.0,0.0,0.0,0.0,48.53118177619257,optimal
